[20,20,26,18,22,20,19,20,0,18,20,21,21,17,17,24,26,21,23,22,17,19,16,15,18,24,19,30,24,18,18,14,19,23,27,22,20,23,14,22,20,21,21,24,24,12,21,20,20,20],
[24,23,21,19,18,17,21,24,18,0,18,22,12,18,28,19,19,27,22,21,23,23,21,22,28,21,13,19,25,16,20,26,25,20,21,20,28,14,16,17,19,21,23,19,19,23,20,20,27,23],
[27,19,18,21,20,17,21,20,20,18,0,25,10,20,27,22,21,21,25,26,18,23,23,14,19,23,19,22,24,21,16,28,22,21,22,19,17,23,23,22,20,19,21,21,26,16,19,23,16,28],
[21,24,23,24,22,24,14,16,21,22,25,0,20,17,22,18,22,13,19,16,28,21,19,26,22,26,21,19,26,24,19,22,19,15,20,27,21,18,23,24,20,17,23,20,25,16,22,21,16,27],
[21,25,20,22,20,21,20,15,21,12,10,20,0,19,21,21,24,18,20,27,20,21,20,16,25,21,23,21,14,22,21,18,25,20,22,19,20,22,16,21,13,21,19,21,22,19,14,23,24,23],
[22,23,11,20,24,16,19,25,17,18,20,17,19,0,14,18,18,19,19,20,22,19,22,19,16,22,23,19,24,26,23,24,24,14,22,20,19,26,18,19,20,19,17,20,22,17,22,17,18,22],
[20,20,24,19,21,20,22,18,17,28,27,22,21,14,0,16,18,11,23,23,21,21,26,15,17,20,21,16,20,21,22,26,20,20,21,19,20,21,21,23,22,20,23,24,27,22,27,12,25,24],
[18,16,27,22,19,27,26,25,24,19,22,18,21,18,16,0,20,22,21,15,23,23,22,27,24,21,22,16,19,15,22,16,23,24,25,22,21,23,23,19,17,24,19,17,21,26,24,22,18,21],
[12,25,24,21,23,22,23,18,26,19,21,22,24,18,18,20,0,20,22,21,26,20,26,19,25,21,18,22,21,28,25,26,22,22,21,15,16,20,17,24,23,20,18,26,23,21,18,24,15,23],
[23,20,24,20,23,27,18,20,21,27,21,13,18,19,11,22,20,0,18,24,19,27,21,21,20,18,21,20,25,25,15,20,30,21,21,25,26,20,26,22,22,15,17,16,24,19,19,14,19,24],
[20,21,18,20,23,27,20,22,23,22,25,19,20,19,23,21,22,18,0,29,27,21,20,26,23,22,16,23,14,21,26,22,17,25,25,16,19,22,18,24,24,26,20,27,15,21,22,26,14,23],
[26,14,21,21,23,22,16,17,22,21,26,16,27,20,23,15,21,24,29,0,25,25,28,20,19,21,19,22,20,19,24,13,20,26,20,14,24,22,21,19,15,22,20,23,15,16,16,18,19,21],
[21,24,22,24,18,22,27,16,17,23,18,28,20,22,21,23,26,19,27,25,0,18,19,21,24,22,23,17,20,21,21,20,22,17,18,19,13,15,19,24,20,28,22,17,21,25,28,21,19,22],
[19,24,21,19,19,18,21,20,19,23,23,21,21,19,21,23,20,27,21,25,18,0,18,19,17,20,23,19,16,24,18,25,22,22,13,23,15,19,17,15,18,14,23,21,22,29,17,22,20,27],
[28,15,19,24,25,24,21,18,16,21,23,19,20,22,26,22,26,21,20,28,19,18,0,22,23,13,24,23,27,17,19,25,21,22,23,21,21,29,20,24,27,13,21,28,26,19,21,19,24,23],
[15,21,18,23,20,18,17,20,15,22,14,26,16,19,15,27,19,21,26,20,21,19,22,0,26,16,20,23,20,21,22,20,25,17,26,17,20,25,23,18,20,19,24,29,25,27,22,26,13,21],
[28,22,25,21,17,19,26,20,18,28,19,22,25,16,17,24,25,20,23,19,24,17,23,26,0,26,24,23,23,22,21,23,22,24,10,24,23,21,27,22,20,16,21,17,18,27,25,19,24,21],
[26,21,25,23,14,20,24,21,24,21,23,26,21,22,20,21,21,18,22,21,22,20,13,16,26,0,27,21,17,23,22,19,18,19,29,15,21,20,18,17,23,20,24,23,19,26,29,22,17,27],
[18,20,20,15,23,20,23,15,19,13,19,21,23,23,21,22,18,21,16,19,23,23,24,20,24,27,0,20,20,25,20,19,22,19,25,27,19,21,24,24,20,24,23,23,24,21,22,17,21,24],
[19,24,22,19,12,14,21,20,30,19,22,19,21,19,16,16,22,20,23,22,17,19,23,23,23,21,20,0,23,19,21,22,24,26,19,23,12,17,27,22,19,22,20,28,22,19,20,28,23,22],
[28,25,19,18,22,23,22,22,24,25,24,26,14,24,20,19,21,25,14,20,20,16,27,20,23,17,20,23,0,19,21,21,25,16,22,19,16,19,16,23,20,16,19,15,24,13,21,21,26,25],
[20,23,21,15,19,22,23,21,18,16,21,24,22,26,21,15,28,25,21,19,21,24,17,21,22,23,25,19,19,0,30,16,28,20,25,22,30,19,28,17,25,20,14,23,21,23,22,21,20,22],
[18,16,17,16,27,25,22,17,18,20,16,19,21,23,22,22,25,15,26,24,21,18,19,22,21,22,20,21,21,30,0,15,20,23,21,23,23,22,23,19,22,25,25,24,18,25,16,26,28,22],
[21,24,22,19,20,22,19,24,14,26,28,22,18,24,26,16,26,20,22,13,20,25,25,20,23,19,19,22,21,16,15,0,15,24,18,22,26,21,25,19,16,23,23,20,27,22,23,18,26,21],
[23,23,18,21,22,20,25,27,19,25,22,19,25,24,20,23,22,30,17,20,22,22,21,25,22,18,22,24,25,28,20,15,0,17,24,14,27,19,21,21,17,21,19,15,22,19,20,17,23,24],
[24,30,20,22,28,21,20,27,23,20,21,15,20,14,20,24,22,21,25,26,17,22,22,17,24,19,19,26,16,20,23,24,17,0,24,18,24,22,26,22,24,20,20,20,16,23,27,25,21,23],
[28,27,17,18,21,26,17,21,27,21,22,20,22,22,21,25,21,21,25,20,18,13,23,26,10,29,25,19,22,25,21,18,24,24,0,24,25,18,26,24,20,18,24,18,25,27,25,18,22,21],
[21,16,21,21,17,19,23,24,22,20,19,27,19,20,19,22,15,25,16,14,19,23,21,17,24,15,27,23,19,22,23,22,14,18,24,0,25,18,15,22,22,24,20,13,20,19,20,28,14,20],
[24,20,23,23,20,22,25,23,20,28,17,21,20,19,20,21,16,26,19,24,13,15,21,20,23,21,19,12,16,30,23,26,27,24,25,25,0,19,25,22,28,22,23,23,15,19,16,23,19,23],
[21,14,25,17,24,29,18,18,23,14,23,18,22,26,21,23,20,20,22,22,15,19,29,25,21,20,21,17,19,19,22,21,19,22,18,18,19,0,30,19,18,18,19,23,22,26,23,29,19,26],
[18,19,19,25,19,27,18,25,14,16,23,23,16,18,21,23,17,26,18,21,19,17,20,23,27,18,24,27,16,28,23,25,21,26,26,15,25,30,0,25,27,24,22,24,23,18,25,14,20,25],
[14,17,24,30,20,20,22,18,22,17,22,24,21,19,23,19,24,22,24,19,24,15,24,18,22,17,24,22,23,17,19,19,21,22,24,22,22,19,25,0,28,22,23,26,22,26,18,24,22,23],
[17,20,23,11,28,22,21,19,20,19,20,20,13,20,22,17,23,22,24,15,20,18,27,20,20,23,20,19,20,25,22,16,17,24,20,22,28,18,27,28,0,19,22,23,14,22,16,23,25,21],
[22,23,23,25,18,30,24,24,21,21,19,17,21,19,20,24,20,15,26,22,28,14,13,19,16,20,24,22,16,20,25,23,21,20,18,24,22,18,24,22,19,0,21,29,21,21,14,20,21,18],
[22,21,20,27,21,21,20,19,21,23,21,23,19,17,23,19,18,17,20,20,22,23,21,24,21,24,23,20,19,14,25,23,19,20,24,20,23,19,22,23,22,21,0,24,20,17,20,18,21,24],
[18,19,18,18,25,22,25,23,24,19,21,20,21,20,24,17,26,16,27,23,17,21,28,29,17,23,23,28,15,23,24,20,15,20,18,13,23,23,24,26,23,29,24,0,24,23,22,24,18,25],
[18,26,23,18,22,20,22,18,24,19,26,25,22,22,27,21,23,24,15,15,21,22,26,25,18,19,24,22,24,21,18,27,22,16,25,20,15,22,23,22,14,21,20,24,0,26,23,20,17,15],
[18,21,19,19,22,19,16,24,12,23,16,16,19,17,22,26,21,19,21,16,25,29,19,27,27,26,21,19,13,23,25,22,19,23,27,19,19,26,18,26,22,21,17,23,26,0,22,18,19,24],
[21,28,21,22,18,19,25,20,21,20,19,22,14,22,27,24,18,19,22,16,28,17,21,22,25,29,22,20,21,22,16,23,20,27,25,20,16,23,25,18,16,14,20,22,23,22,0,17,20,19],
[27,27,23,21,23,23,19,15,20,20,23,21,23,17,12,22,24,14,26,18,21,22,19,26,19,22,17,28,21,21,26,18,17,25,18,28,23,29,14,24,23,20,18,24,20,18,17,0,23,20],
[27,18,25,19,25,22,23,23,20,27,16,16,24,18,25,18,15,19,14,19,19,20,24,13,24,17,21,23,26,20,28,26,23,21,22,14,19,19,20,22,25,21,21,18,17,19,20,23,0,26],
[27,23,17,22,22,24,24,27,20,23,28,27,23,22,24,21,23,24,23,21,22,27,23,21,21,27,24,22,25,22,22,21,24,23,21,20,23,26,25,23,21,18,24,25,15,24,19,20,26,0]
],

// TIEMPOS DE SETUP MAQ 39 CP 50x50-01
[[0,16,22,21,23,29,20,20,16,21,15,26,21,20,15,19,30,19,20,19,24,26,27,20,25,24,17,21,24,28,28,19,20,26,19,21,22,19,25,22,20,22,18,24,23,26,18,24,18,23],
[16,0,19,13,23,25,19,24,22,22,17,26,19,23,16,15,19,13,17,27,16,25,16,27,22,24,20,25,17,27,22,16,18,28,17,20,20,25,21,20,25,22,23,22,21,22,24,20,24,21],
[22,19,0,14,22,23,23,20,23,25,21,22,30,16,23,21,18,22,22,19,22,16,22,18,18,22,19,26,22,19,22,17,18,26,22,18,23,15,21,19,30,21,25,21,23,22,20,22,17,20],
[21,13,14,0,21,28,18,30,16,23,17,18,18,20,13,19,16,24,26,27,23,28,19,21,15,22,23,19,25,20,21,16,25,23,19,19,16,23,20,14,21,28,26,19,25,20,25,17,20,21],
[23,23,22,21,0,25,23,21,25,24,22,27,22,18,22,17,29,19,20,23,20,17,18,16,24,20,21,21,17,17,25,24,29,20,21,26,22,15,20,23,18,23,17,20,21,20,29,13,25,22],
[29,25,23,28,25,0,17,18,21,24,22,19,21,14,22,23,24,22,21,15,23,27,24,28,23,21,17,19,26,26,23,17,26,21,17,21,24,15,19,27,19,10,30,19,21,18,21,21,21,19],
[20,19,23,18,23,17,0,25,29,21,20,23,27,27,20,14,19,22,21,27,30,23,23,24,23,27,20,19,24,20,21,19,26,18,15,25,22,23,26,19,17,19,21,17,23,21,20,23,24,29],
[20,24,20,30,21,18,25,0,19,19,20,23,25,20,17,15,19,27,18,25,22,21,21,19,20,24,24,23,22,20,17,19,19,21,18,22,20,21,16,22,19,22,23,22,16,14,18,16,20,26],
[16,22,23,16,25,21,29,19,0,15,19,25,26,27,24,25,20,26,25,19,20,20,19,21,26,16,23,22,19,20,22,20,21,23,26,20,24,18,22,22,20,20,20,22,23,17,24,20,22,21],
[21,22,25,23,24,24,21,19,15,0,24,22,27,20,24,22,23,20,26,23,28,25,19,20,16,19,21,22,21,20,21,17,17,20,22,20,21,25,15,16,16,19,20,17,18,19,22,16,25,14],
[15,17,21,17,22,22,20,20,19,24,0,26,22,18,18,22,27,19,25,19,28,18,24,17,23,29,21,24,30,14,24,20,22,25,20,23,21,26,18,23,18,14,26,17,21,22,27,27,20,20],
[26,26,22,18,27,19,23,23,25,22,26,0,27,20,21,16,20,16,20,20,27,22,22,25,18,23,17,20,21,23,17,18,26,20,20,26,23,16,23,25,15,16,21,19,18,19,25,18,18,24],
[21,19,30,18,22,21,27,25,26,27,22,27,0,19,21,16,21,20,30,21,13,22,17,16,23,23,18,22,28,24,28,16,17,22,20,21,21,23,17,18,27,23,22,16,21,19,26,17,22,21],
[20,23,16,20,18,14,27,20,27,20,18,20,19,0,21,21,21,17,17,22,12,23,28,17,22,25,21,21,20,21,25,21,21,17,21,22,19,20,24,21,20,23,20,15,18,22,28,27,13,15],
[15,16,23,13,22,22,20,17,24,24,18,21,21,21,0,16,28,20,21,21,23,18,23,15,20,13,23,19,25,26,17,19,22,20,18,23,18,22,16,22,18,22,20,19,23,20,24,17,22,25],
[19,15,21,19,17,23,14,15,25,22,22,16,16,21,16,0,20,21,23,18,21,20,17,17,17,25,18,23,19,18,19,19,24,19,16,24,29,18,26,22,24,16,22,21,17,20,19,28,20,18],
[30,19,18,16,29,24,19,19,20,23,27,20,21,21,28,20,0,23,25,13,19,21,20,23,22,27,22,19,22,19,24,20,20,21,22,29,20,14,22,22,24,23,22,20,21,20,17,23,18,21],
[19,13,22,24,19,22,22,27,26,20,19,16,20,17,20,21,23,0,22,25,26,23,28,17,16,29,22,20,21,28,19,21,19,25,17,25,24,20,15,21,28,17,22,24,16,16,21,21,29,20],
[20,17,22,26,20,21,21,18,25,26,25,20,30,17,21,23,25,22,0,24,27,23,19,26,18,28,28,22,18,22,23,24,24,24,23,19,23,23,20,20,23,19,24,18,20,20,20,19,19,23],
[19,27,19,27,23,15,27,25,19,23,19,20,21,22,21,18,13,25,24,0,19,21,21,19,22,23,27,16,21,19,20,17,23,23,18,22,27,20,20,18,20,15,28,21,21,22,16,14,23,22],
[24,16,22,23,20,23,30,22,20,28,28,27,13,12,23,21,19,26,27,19,0,26,19,24,25,25,25,19,21,17,20,21,22,23,17,22,28,26,20,15,17,19,19,17,22,20,21,19,15,19],
[26,25,16,28,17,27,23,21,20,25,18,22,22,23,18,20,21,23,23,21,26,0,21,21,21,15,27,23,17,21,18,22,24,18,24,18,20,20,22,14,22,24,22,22,17,21,16,21,21,17],
[27,16,22,19,18,24,23,21,19,19,24,22,17,28,23,17,20,28,19,21,19,21,0,18,17,24,18,25,29,20,19,23,20,24,25,21,25,14,20,21,26,17,20,22,15,16,17,20,19,17],
[20,27,18,21,16,28,24,19,21,20,17,25,16,17,15,17,23,17,26,19,24,21,18,0,22,17,11,26,19,24,18,21,17,20,16,23,24,25,18,18,20,23,20,18,26,20,22,17,16,14],
[25,22,18,15,24,23,23,20,26,16,23,18,23,22,20,17,22,16,18,22,25,21,17,22,0,23,15,20,20,22,15,16,22,28,21,21,18,26,25,23,20,21,20,19,23,22,19,18,22,23],
[24,24,22,22,20,21,27,24,16,19,29,23,23,25,13,25,27,29,28,23,25,15,24,17,23,0,17,25,23,23,16,13,21,30,24,16,24,21,17,15,20,18,21,17,22,21,19,22,21,22],
[17,20,19,23,21,17,20,24,23,21,21,17,18,21,23,18,22,22,28,27,25,27,18,11,15,17,0,15,22,20,24,18,17,21,17,25,20,19,17,22,23,22,30,23,20,13,27,18,16,22],
[21,25,26,19,21,19,19,23,22,22,24,20,22,21,19,23,19,20,22,16,19,23,25,26,20,25,15,0,29,23,22,16,23,23,17,26,22,24,22,19,9,16,17,21,18,22,29,16,20,19],
[24,17,22,25,17,26,24,22,19,21,30,21,28,20,25,19,22,21,18,21,21,17,29,19,20,23,22,29,0,21,23,18,12,23,23,18,21,28,21,18,21,29,19,17,30,21,22,26,18,18],
[28,27,19,20,17,26,20,20,20,20,14,23,24,21,26,18,19,28,22,19,17,21,20,24,22,23,20,23,21,0,16,22,20,19,23,23,17,16,16,23,26,19,21,21,23,17,23,20,20,15],
[28,22,22,21,25,23,21,17,22,21,24,17,28,25,17,19,24,19,23,20,20,18,19,18,15,16,24,22,23,16,0,22,26,22,20,18,24,24,20,18,19,20,23,21,23,21,14,24,16,22],
[19,16,17,16,24,17,19,19,20,17,20,18,16,21,19,19,20,21,24,17,21,22,23,21,16,13,18,16,18,22,22,0,18,18,22,23,23,15,29,21,19,20,18,20,18,24,23,20,26,23],
[20,18,18,25,29,26,26,19,21,17,22,26,17,21,22,24,20,19,24,23,22,24,20,17,22,21,17,23,12,20,26,18,0,22,18,24,23,20,21,22,27,22,17,22,24,21,28,22,21,29],
[26,28,26,23,20,21,18,21,23,20,25,20,22,17,20,19,21,25,24,23,23,18,24,20,28,30,21,23,23,19,22,18,22,0,17,21,23,16,29,24,19,23,24,20,23,19,21,22,24,22],
[19,17,22,19,21,17,15,18,26,22,20,20,20,21,18,16,22,17,23,18,17,24,25,16,21,24,17,17,23,23,20,22,18,17,0,20,23,20,27,16,21,23,22,26,17,22,22,28,14,15],
[21,20,18,19,26,21,25,22,20,20,23,26,21,22,23,24,29,25,19,22,22,18,21,23,21,16,25,26,18,23,18,23,24,21,20,0,20,21,19,16,18,20,22,23,22,22,26,20,20,20],
[22,20,23,16,22,24,22,20,24,21,21,23,21,19,18,29,20,24,23,27,28,20,25,24,18,24,20,22,21,17,24,23,23,23,23,20,0,15,18,27,24,16,16,15,20,14,23,14,20,21],
[19,25,15,23,15,15,23,21,18,25,26,16,23,20,22,18,14,20,23,20,26,20,14,25,26,21,19,24,28,16,24,15,20,16,20,21,15,0,27,20,23,19,25,19,18,21,18,25,23,16],
[25,21,21,20,20,19,26,16,22,15,18,23,17,24,16,26,22,15,20,20,20,22,20,18,25,17,17,22,21,16,20,29,21,29,27,19,18,27,0,17,23,25,22,24,21,19,17,21,21,20],
[22,20,19,14,23,27,19,22,22,16,23,25,18,21,22,22,22,21,20,18,15,14,21,18,23,15,22,19,18,23,18,21,22,24,16,16,27,20,17,0,22,23,18,20,27,27,11,25,21,22],
[20,25,30,21,18,19,17,19,20,16,18,15,27,20,18,24,24,28,23,20,17,22,26,20,20,20,23,9,21,26,19,19,27,19,21,18,24,23,23,22,0,19,13,17,18,24,24,23,26,25],
[22,22,21,28,23,10,19,22,20,19,14,16,23,23,22,16,23,17,19,15,19,24,17,23,21,18,22,16,29,19,20,20,22,23,23,20,16,19,25,23,19,0,25,17,23,21,18,20,14,17],
[18,23,25,26,17,30,21,23,20,20,26,21,22,20,20,22,22,22,24,28,19,22,20,20,20,21,30,17,19,21,23,18,17,24,22,22,16,25,22,18,13,25,0,19,21,20,20,17,25,20],
[24,22,21,19,20,19,17,22,22,17,17,19,16,15,19,21,20,24,18,21,17,22,22,18,19,17,23,21,17,21,21,20,22,20,26,23,15,19,24,20,17,17,19,0,21,18,29,23,20,22],
[23,21,23,25,21,21,23,16,23,18,21,18,21,18,23,17,21,16,20,21,22,17,15,26,23,22,20,18,30,23,23,18,24,23,17,22,20,18,21,27,18,23,21,21,0,22,21,22,20,19],
[26,22,22,20,20,18,21,14,17,19,22,19,19,22,20,20,20,16,20,22,20,21,16,20,22,21,13,22,21,17,21,24,21,19,22,22,14,21,19,27,24,21,20,18,22,0,22,20,15,20],
[18,24,20,25,29,21,20,18,24,22,27,25,26,28,24,19,17,21,20,16,21,16,17,22,19,19,27,29,22,23,14,23,28,21,22,26,23,18,17,11,24,18,20,29,21,22,0,20,25,24],
[24,20,22,17,13,21,23,16,20,16,27,18,17,27,17,28,23,21,19,14,19,21,20,17,18,22,18,16,26,20,24,20,22,22,28,20,14,25,21,25,23,20,17,23,22,20,20,0,22,17],
[18,24,17,20,25,21,24,20,22,25,20,18,22,13,22,20,18,29,19,23,15,21,19,16,22,21,16,20,18,20,16,26,21,24,14,20,20,23,21,21,26,14,25,20,20,15,25,22,0,23],
[23,21,20,21,22,19,29,26,21,14,20,24,21,15,25,18,21,20,23,22,19,17,17,14,23,22,22,19,18,15,22,23,29,22,15,20,21,16,20,22,25,17,20,22,19,20,24,17,23,0]
],

// TIEMPOS DE SETUP MAQ 40 CP 50x50-01
[[0,20,17,24,23,21,22,23,22,20,14,23,16,17,21,19,26,18,25,23,17,21,16,18,15,16,26,23,24,22,23,22,22,14,17,24,25,19,20,22,20,26,29,23,17,25,22,21,17,16],
[20,0,21,21,27,17,29,22,26,19,23,19,20,19,24,23,25,30,19,21,18,15,22,21,22,24,22,27,25,23,23,21,19,22,19,20,30,19,24,22,21,14,25,19,22,17,24,25,22,17],
[17,21,0,24,14,14,19,20,14,29,17,21,19,23,19,23,20,24,23,17,14,22,18,23,20,24,18,18,12,19,13,16,18,29,14,21,21,28,22,23,16,27,16,13,20,17,26,24,25,20],
[24,21,24,0,20,20,27,21,27,21,27,15,15,18,17,23,23,16,26,22,22,23,21,18,28,22,22,16,17,25,23,17,18,22,25,21,24,25,21,19,29,15,22,20,23,16,17,21,23,15],
[23,27,14,20,0,25,18,21,15,24,29,26,23,18,26,26,18,21,19,17,23,22,23,25,24,16,16,20,14,19,22,25,24,25,22,21,22,28,19,21,25,13,20,15,22,21,20,24,19,24],
[21,17,14,20,25,0,18,20,17,20,25,21,26,21,22,21,22,24,12,24,14,26,17,12,16,24,12,28,24,16,20,20,19,20,24,23,18,17,19,19,11,17,18,20,17,23,26,22,21,27],
[22,29,19,27,18,18,0,17,26,24,20,24,17,23,20,17,23,25,22,21,17,24,20,24,21,24,21,23,19,18,18,21,21,24,24,20,22,22,21,18,22,16,27,19,18,23,30,23,18,24],
[23,22,20,21,21,20,17,0,17,21,18,21,20,26,29,23,26,21,22,23,25,28,18,22,18,20,25,18,29,22,19,22,18,15,25,22,22,18,18,22,27,19,22,19,24,24,22,23,22,16],
[22,26,14,27,15,17,26,17,0,22,22,26,20,17,19,19,23,18,16,18,20,22,25,24,23,25,21,16,17,23,18,24,22,22,21,25,17,23,25,22,22,23,20,24,26,22,23,15,27,22],
[20,19,29,21,24,20,24,21,22,0,19,23,23,26,21,9,23,25,15,21,21,20,23,22,18,27,24,23,21,22,20,23,30,25,22,25,16,13,17,26,22,17,29,20,21,28,26,22,20,20],
[14,23,17,27,29,25,20,18,22,19,0,23,20,22,23,23,26,22,20,18,23,27,19,17,27,23,24,17,17,18,23,25,12,23,24,28,12,23,30,28,20,23,20,22,28,25,19,25,18,23],
[23,19,21,15,26,21,24,21,26,23,23,0,18,21,28,22,30,19,22,23,21,22,21,25,22,22,20,20,21,15,20,25,24,20,12,20,23,22,28,26,24,19,15,28,24,20,19,21,24,22],
[16,20,19,15,23,26,17,20,20,23,20,18,0,18,23,19,22,20,20,29,19,25,19,23,20,22,21,25,9,25,21,28,20,24,20,20,21,25,20,21,15,23,27,22,22,18,18,17,21,21],
[17,19,23,18,18,21,23,26,17,26,22,21,18,0,20,27,20,23,28,16,21,19,24,23,21,20,25,26,18,20,25,23,24,20,25,30,23,21,21,19,22,25,22,20,16,25,16,25,22,21],
[21,24,19,17,26,22,20,29,19,21,23,28,23,20,0,21,20,20,23,23,20,16,20,17,23,20,25,15,22,24,20,12,17,25,24,17,25,18,21,26,19,23,24,18,20,22,17,18,12,25],
[19,23,23,23,26,21,17,23,19,9,23,22,19,27,21,0,22,25,22,22,26,25,14,26,22,24,21,25,26,19,15,20,24,25,24,21,18,19,15,19,17,18,25,21,23,26,20,17,24,25],
[26,25,20,23,18,22,23,26,23,23,26,30,22,20,20,22,0,21,13,28,16,23,20,21,18,21,21,17,20,17,20,28,19,22,21,25,24,24,26,20,22,23,19,27,22,19,16,21,21,16],
[18,30,24,16,21,24,25,21,18,25,22,19,20,23,20,25,21,0,19,11,17,30,20,21,21,26,20,18,24,18,23,19,17,23,22,26,26,29,17,26,16,28,21,19,20,22,15,17,24,26],
[25,19,23,26,19,12,22,22,16,15,20,22,20,28,23,22,13,19,0,21,19,17,19,16,20,27,23,21,19,20,23,19,15,22,22,27,19,17,20,23,19,16,15,26,19,24,21,19,18,17],
[23,21,17,22,17,24,21,23,18,21,18,23,29,16,23,22,28,11,21,0,18,28,29,22,23,29,23,24,25,25,21,24,25,21,19,24,18,25,18,22,24,18,26,22,25,25,23,21,28,30],
[17,18,14,22,23,14,17,25,20,21,23,21,19,21,20,26,16,17,19,18,0,26,26,21,19,24,19,18,20,20,18,23,26,21,23,20,24,18,18,23,21,22,19,23,20,14,14,20,20,28],
[21,15,22,23,22,26,24,28,22,20,27,22,25,19,16,25,23,30,17,28,26,0,21,27,27,24,28,24,24,12,20,16,20,19,26,25,27,28,17,19,20,21,25,21,17,19,17,25,22,18],
[16,22,18,21,23,17,20,18,25,23,19,21,19,24,20,14,20,20,19,29,26,21,0,18,25,24,26,17,25,16,13,15,20,29,21,20,21,20,18,23,21,25,20,17,23,21,25,25,17,23],
[18,21,23,18,25,12,24,22,24,22,17,25,23,23,17,26,21,21,16,22,21,27,18,0,23,28,23,24,21,20,11,25,13,22,21,23,21,22,26,24,20,24,23,25,21,17,15,21,16,24],
[15,22,20,28,24,16,21,18,23,18,27,22,20,21,23,22,18,21,20,23,19,27,25,23,0,25,20,25,14,21,23,15,21,20,22,21,23,17,21,25,19,23,20,23,22,23,27,23,25,21],
[16,24,24,22,16,24,24,20,25,27,23,22,22,20,20,24,21,26,27,29,24,24,24,28,25,0,20,19,19,27,20,18,19,25,19,22,20,28,20,20,14,17,22,18,23,23,19,19,21,28],
[26,22,18,22,16,12,21,25,21,24,24,20,21,25,25,21,21,20,23,23,19,28,26,23,20,20,0,19,15,24,22,24,21,18,21,21,20,17,24,21,23,16,24,15,24,23,21,20,24,23],
[23,27,18,16,20,28,23,18,16,23,17,20,25,26,15,25,17,18,21,24,18,24,17,24,25,19,19,0,29,19,18,20,20,23,24,27,21,23,13,17,18,24,25,23,26,21,20,23,24,24],
[24,25,12,17,14,24,19,29,17,21,17,21,9,18,22,26,20,24,19,25,20,24,25,21,14,19,15,29,0,20,18,27,24,24,24,21,17,22,22,21,23,20,21,18,22,15,19,17,27,19],
[22,23,19,25,19,16,18,22,23,22,18,15,25,20,24,19,17,18,20,25,20,12,16,20,21,27,24,19,20,0,12,24,19,22,17,22,19,22,28,20,20,15,21,21,18,12,22,18,21,14],
[23,23,13,23,22,20,18,19,18,20,23,20,21,25,20,15,20,23,23,21,18,20,13,11,23,20,22,18,18,12,0,17,19,19,23,21,22,21,24,20,20,19,18,17,17,17,16,17,22,18],
[22,21,16,17,25,20,21,22,24,23,25,25,28,23,12,20,28,19,19,24,23,16,15,25,15,18,24,20,27,24,17,0,22,28,20,18,22,22,26,21,16,19,18,18,16,28,23,20,13,20],
[22,19,18,18,24,19,21,18,22,30,12,24,20,24,17,24,19,17,15,25,26,20,20,13,21,19,21,20,24,19,19,22,0,22,21,25,22,24,20,23,14,20,25,28,21,13,22,21,19,21],
[14,22,29,22,25,20,24,15,22,25,23,20,24,20,25,25,22,23,22,21,21,19,29,22,20,25,18,23,24,22,19,28,22,0,19,23,21,29,20,22,19,21,19,20,19,23,22,13,30,24],
[17,19,14,25,22,24,24,25,21,22,24,12,20,25,24,24,21,22,22,19,23,26,21,21,22,19,21,24,24,17,23,20,21,19,0,19,22,24,25,22,18,21,23,20,18,21,19,22,24,22],
[24,20,21,21,21,23,20,22,25,25,28,20,20,30,17,21,25,26,27,24,20,25,20,23,21,22,21,27,21,22,21,18,25,23,19,0,25,15,21,24,26,15,21,20,23,20,18,16,18,24],
[25,30,21,24,22,18,22,22,17,16,12,23,21,23,25,18,24,26,19,18,24,27,21,21,23,20,20,21,17,19,22,22,22,21,22,25,0,12,24,18,22,21,22,26,19,28,18,14,23,24],
[19,19,28,25,28,17,22,18,23,13,23,22,25,21,18,19,24,29,17,25,18,28,20,22,17,28,17,23,22,22,21,22,24,29,24,15,12,0,15,22,19,21,21,27,20,20,22,25,28,22],
[20,24,22,21,19,19,21,18,25,17,30,28,20,21,21,15,26,17,20,18,18,17,18,26,21,20,24,13,22,28,24,26,20,20,25,21,24,15,0,10,20,21,28,26,23,26,25,17,21,23],
[22,22,23,19,21,19,18,22,22,26,28,26,21,19,26,19,20,26,23,22,23,19,23,24,25,20,21,17,21,20,20,21,23,22,22,24,18,22,10,0,19,23,21,30,17,18,20,25,22,22],
[20,21,16,29,25,11,22,27,22,22,20,24,15,22,19,17,22,16,19,24,21,20,21,20,19,14,23,18,23,20,20,16,14,19,18,26,22,19,20,19,0,20,23,20,27,18,17,15,19,21],
[26,14,27,15,13,17,16,19,23,17,23,19,23,25,23,18,23,28,16,18,22,21,25,24,23,17,16,24,20,15,19,19,20,21,21,15,21,21,21,23,20,0,24,22,19,20,23,18,17,20],
[29,25,16,22,20,18,27,22,20,29,20,15,27,22,24,25,19,21,15,26,19,25,20,23,20,22,24,25,21,21,18,18,25,19,23,21,22,21,28,21,23,24,0,16,18,26,19,22,21,19],
[23,19,13,20,15,20,19,19,24,20,22,28,22,20,18,21,27,19,26,22,23,21,17,25,23,18,15,23,18,21,17,18,28,20,20,20,26,27,26,30,20,22,16,0,22,18,23,23,23,21],
