[24,23,23,28,19,22,20,21,20,22,27,18,22,22,17,20,22,23,30,20,19,20,21,18,23,26,21,16,24,24,19,0,15,20,18,17,27,17,25,24,22,18,22,15,21,21,22,26,24,19],
[18,18,26,26,23,21,23,25,19,16,23,25,20,27,22,20,21,19,20,25,16,21,18,26,18,23,23,22,26,18,22,15,0,22,14,20,23,15,17,20,13,16,20,22,23,20,21,17,21,24],
[24,22,21,20,18,17,24,18,16,22,20,20,17,25,21,13,19,22,20,16,20,22,19,19,13,20,19,21,22,20,18,20,22,0,14,24,24,20,28,17,18,27,17,17,23,23,24,26,23,25],
[21,24,21,12,24,13,23,20,23,22,20,21,22,25,21,21,21,19,21,20,20,18,21,29,20,18,22,23,19,19,24,18,14,14,0,23,26,26,26,22,17,22,21,25,20,17,21,21,26,25],
[21,26,21,22,20,20,21,23,28,17,20,26,25,22,28,22,17,26,23,20,19,22,19,22,24,28,15,19,23,17,23,17,20,24,23,0,26,19,18,19,21,27,12,22,17,28,26,22,21,22],
[24,20,28,27,26,20,24,21,20,21,19,21,21,22,17,22,20,27,22,22,28,19,28,26,23,24,17,18,24,21,27,27,23,24,26,26,0,21,18,20,23,22,28,23,18,29,19,22,21,26],
[24,21,23,25,21,21,25,22,22,23,26,26,23,29,27,21,25,24,24,27,12,21,20,17,28,27,20,20,22,22,12,17,15,20,26,19,21,0,20,24,18,18,14,28,21,26,26,16,15,20],
[19,26,23,14,20,24,25,21,23,23,23,20,20,20,23,20,19,22,21,23,21,21,26,20,20,24,15,23,24,25,21,25,17,28,26,18,18,20,0,21,15,24,20,16,20,14,22,15,22,25],
[23,20,20,17,21,20,18,18,13,18,22,22,23,29,24,15,26,24,20,19,20,23,19,24,18,19,23,21,25,22,20,24,20,17,22,19,20,24,21,0,22,21,19,19,28,20,22,13,25,21],
[16,19,19,18,18,18,16,20,16,20,18,15,25,22,21,19,23,21,25,20,17,22,18,26,23,24,17,19,19,16,23,22,13,18,17,21,23,18,15,22,0,16,15,19,20,21,20,23,25,22],
[21,21,22,19,28,19,16,24,20,26,27,25,21,19,22,20,23,22,23,19,19,22,22,16,15,21,24,13,16,21,12,18,16,27,22,27,22,18,24,21,16,0,22,23,26,22,17,16,19,28],
[23,22,17,29,24,22,25,19,20,20,20,17,23,18,18,20,19,26,18,19,23,17,16,21,19,24,21,24,26,26,26,22,20,17,21,12,28,14,20,19,15,22,0,18,27,19,25,23,21,21],
[19,19,19,23,24,19,18,16,26,18,24,22,22,19,22,20,20,21,24,19,20,21,21,24,24,24,25,26,19,18,26,15,22,17,25,22,23,28,16,19,19,23,18,0,21,25,28,23,18,24],
[17,11,26,27,22,17,27,23,29,23,18,17,27,19,22,22,18,22,21,16,22,22,21,20,24,27,25,20,12,23,23,21,23,23,20,17,18,21,20,28,20,26,27,21,0,28,25,25,24,19],
[19,22,18,22,26,22,20,22,24,26,20,20,20,16,22,21,23,23,18,24,23,21,19,21,17,22,21,20,23,28,16,21,20,23,17,28,29,26,14,20,21,22,19,25,28,0,26,25,21,21],
[21,22,18,30,23,19,19,18,19,21,19,18,28,23,21,22,20,22,18,21,18,23,17,22,18,23,21,30,19,20,21,22,21,24,21,26,19,26,22,22,20,17,25,28,25,26,0,17,12,27],
[22,22,19,19,27,19,18,23,16,22,25,22,23,24,22,22,29,25,13,21,23,24,16,26,23,22,22,14,28,20,27,26,17,26,21,22,22,16,15,13,23,16,23,23,25,25,17,0,20,20],
[29,23,14,21,22,21,16,22,25,19,25,24,26,19,18,19,24,19,27,17,23,27,21,17,21,19,16,30,29,19,27,24,21,23,26,21,21,15,22,25,25,19,21,18,24,21,12,20,0,23],
[23,27,26,20,17,21,18,21,25,20,21,26,23,22,21,17,21,17,25,18,21,24,14,14,20,27,21,28,28,21,19,19,24,25,25,22,26,20,25,21,22,28,21,24,19,21,27,20,23,0]
],

// TIEMPOS DE SETUP MAQ 37 CP 50x50-05
[[0,23,26,20,16,19,27,22,21,26,23,20,21,19,21,21,21,21,26,24,22,19,19,25,18,28,26,23,25,23,27,22,23,20,22,19,18,23,22,20,27,15,25,25,20,23,20,19,21,18],
[23,0,23,26,20,20,19,20,24,21,16,19,23,26,24,14,22,23,20,20,21,21,23,22,22,20,18,23,20,24,24,17,23,23,23,22,17,20,26,23,18,19,25,26,25,23,16,23,26,24],
[26,23,0,20,26,23,22,22,22,19,14,20,11,16,19,22,23,20,26,24,21,16,20,26,21,21,23,25,21,20,23,21,21,16,22,20,22,23,26,22,21,22,26,22,22,21,27,30,27,17],
[20,26,20,0,12,29,23,19,24,22,14,14,29,21,14,20,23,19,19,20,27,20,21,19,15,20,22,11,23,22,25,23,19,27,17,22,16,24,19,19,21,18,18,24,19,29,22,26,17,17],
[16,20,26,12,0,22,23,25,17,24,21,24,23,22,24,12,23,17,19,24,21,21,20,23,15,22,21,19,18,21,24,18,21,23,24,18,17,13,23,16,23,22,24,21,24,22,20,19,16,16],
[19,20,23,29,22,0,17,17,23,17,18,17,23,23,19,22,21,24,27,24,20,27,15,20,16,22,22,22,25,24,21,26,22,13,24,23,22,25,21,19,22,19,24,21,18,16,20,26,19,20],
[27,19,22,23,23,17,0,23,18,19,17,23,16,23,17,20,24,25,27,19,20,22,19,22,13,23,25,28,17,26,27,26,22,28,16,16,24,20,25,13,19,18,24,17,19,27,15,20,25,14],
[22,20,22,19,25,17,23,0,23,19,27,23,25,19,24,26,20,16,15,19,22,27,16,21,24,19,29,14,21,17,21,23,28,22,18,20,23,16,16,21,21,24,17,18,20,22,23,20,23,26],
[21,24,22,24,17,23,18,23,0,18,13,24,15,26,22,22,20,21,17,25,26,26,21,19,20,19,25,22,30,23,22,22,24,17,22,20,18,27,24,22,23,17,21,19,30,18,19,20,24,20],
[26,21,19,22,24,17,19,19,18,0,21,18,18,20,15,19,25,24,25,22,21,18,24,24,17,20,24,13,24,28,19,19,15,26,14,25,21,22,19,21,18,27,21,19,21,19,24,24,17,18],
[23,16,14,14,21,18,17,27,13,21,0,28,20,22,16,17,18,17,21,23,19,18,22,20,16,21,24,22,29,12,25,18,14,24,20,29,27,22,17,23,23,16,20,27,22,19,18,21,20,23],
[20,19,20,14,24,17,23,23,24,18,28,0,20,20,20,23,25,24,28,18,23,24,25,26,21,30,17,22,17,23,18,24,25,24,28,18,14,27,27,21,19,24,20,20,17,17,18,22,22,18],
[21,23,11,29,23,23,16,25,15,18,20,20,0,20,21,20,20,22,25,24,19,27,23,21,20,20,27,26,22,22,18,21,25,26,15,19,21,21,25,21,25,23,23,17,22,20,22,20,23,22],
[19,26,16,21,22,23,23,19,26,20,22,20,20,0,22,30,20,24,21,15,18,26,19,23,22,13,19,25,18,19,26,18,22,21,22,22,28,17,23,21,19,22,19,21,23,20,25,16,24,18],
[21,24,19,14,24,19,17,24,22,15,16,20,21,22,0,24,23,23,23,20,21,25,21,14,22,20,16,22,13,22,22,22,20,23,20,27,26,21,24,21,23,14,22,19,25,19,21,23,20,18],
[21,14,22,20,12,22,20,26,22,19,17,23,20,30,24,0,22,28,21,19,20,27,24,22,24,22,25,21,22,22,22,20,25,19,25,22,21,19,15,21,12,21,13,27,17,27,21,19,21,18],
[21,22,23,23,23,21,24,20,20,25,18,25,20,20,23,22,0,21,23,25,18,24,16,22,22,26,27,20,20,17,20,22,18,20,21,23,24,20,27,25,21,18,23,24,24,23,25,29,17,13],
[21,23,20,19,17,24,25,16,21,24,17,24,22,24,23,28,21,0,19,22,18,21,21,18,23,20,25,18,21,15,19,26,23,21,17,22,20,15,28,17,19,17,21,21,24,19,19,21,21,22],
[26,20,26,19,19,27,27,15,17,25,21,28,25,21,23,21,23,19,0,24,19,16,15,17,20,17,23,26,19,28,17,21,24,18,19,19,22,21,20,21,21,26,20,14,24,23,23,21,22,22],
[24,20,24,20,24,24,19,19,25,22,23,18,24,15,20,19,25,22,24,0,22,19,27,22,21,27,22,25,24,19,17,19,21,26,26,26,24,17,19,16,22,24,17,17,24,26,18,19,20,20],
[22,21,21,27,21,20,20,22,26,21,19,23,19,18,21,20,18,18,19,22,0,17,23,27,28,20,28,16,15,29,22,19,20,20,22,24,18,21,21,20,22,20,23,29,22,19,18,25,20,18],
[19,21,16,20,21,27,22,27,26,18,18,24,27,26,25,27,24,21,16,19,17,0,20,20,18,22,26,23,27,19,24,29,18,29,18,17,18,25,22,24,23,24,19,15,25,24,22,21,23,20],
[19,23,20,21,20,15,19,16,21,24,22,25,23,19,21,24,16,21,15,27,23,20,0,22,16,21,21,23,21,25,21,19,27,26,26,26,19,25,19,21,22,21,21,15,21,21,20,23,22,18],
[25,22,26,19,23,20,22,21,19,24,20,26,21,23,14,22,22,18,17,22,27,20,22,0,29,21,21,23,14,12,25,19,22,18,20,25,23,21,22,26,19,18,21,21,19,14,23,22,25,22],
[18,22,21,15,15,16,13,24,20,17,16,21,20,22,22,24,22,23,20,21,28,18,16,29,0,23,21,18,21,25,19,20,15,24,18,19,22,21,18,21,20,25,16,13,19,20,19,11,20,26],
[28,20,21,20,22,22,23,19,19,20,21,30,20,13,20,22,26,20,17,27,20,22,21,21,23,0,25,25,30,19,20,19,18,24,20,22,25,26,23,24,16,18,21,21,21,20,21,21,20,24],
[26,18,23,22,21,22,25,29,25,24,24,17,27,19,16,25,27,25,23,22,28,26,21,21,21,25,0,15,21,22,19,18,21,25,23,23,29,13,21,20,25,20,15,25,23,23,22,17,26,26],
[23,23,25,11,19,22,28,14,22,13,22,22,26,25,22,21,20,18,26,25,16,23,23,23,18,25,15,0,20,28,29,19,18,22,19,21,24,21,11,27,21,22,18,22,21,21,23,15,21,27],
[25,20,21,23,18,25,17,21,30,24,29,17,22,18,13,22,20,21,19,24,15,27,21,14,21,30,21,20,0,26,26,23,25,24,19,26,20,24,13,20,28,23,14,23,20,27,15,12,15,20],
[23,24,20,22,21,24,26,17,23,28,12,23,22,19,22,22,17,15,28,19,29,19,25,12,25,19,22,28,26,0,18,29,24,25,21,26,18,21,26,25,13,13,19,21,19,25,21,20,23,25],
[27,24,23,25,24,21,27,21,22,19,25,18,18,26,22,22,20,19,17,17,22,24,21,25,19,20,19,29,26,18,0,22,24,21,23,20,23,19,18,21,22,19,23,22,24,20,25,24,15,17],
[22,17,21,23,18,26,26,23,22,19,18,24,21,18,22,20,22,26,21,19,19,29,19,19,20,19,18,19,23,29,22,0,27,20,23,21,15,23,28,22,25,27,22,24,22,22,21,24,29,18],
[23,23,21,19,21,22,22,28,24,15,14,25,25,22,20,25,18,23,24,21,20,18,27,22,15,18,21,18,25,24,24,27,0,20,23,18,23,27,22,21,20,18,23,23,22,24,25,22,18,25],
[20,23,16,27,23,13,28,22,17,26,24,24,26,21,23,19,20,21,18,26,20,29,26,18,24,24,25,22,24,25,21,20,20,0,20,19,20,23,23,19,19,23,15,22,21,29,18,18,23,23],
[22,23,22,17,24,24,16,18,22,14,20,28,15,22,20,25,21,17,19,26,22,18,26,20,18,20,23,19,19,21,23,23,23,20,0,17,20,23,22,24,18,22,22,14,17,27,18,23,22,18],
[19,22,20,22,18,23,16,20,20,25,29,18,19,22,27,22,23,22,19,26,24,17,26,25,19,22,23,21,26,26,20,21,18,19,17,0,23,23,27,22,19,17,23,22,22,17,17,14,23,19],
[18,17,22,16,17,22,24,23,18,21,27,14,21,28,26,21,24,20,22,24,18,18,19,23,22,25,29,24,20,18,23,15,23,20,20,23,0,25,27,23,23,13,28,21,19,30,24,28,24,21],
[23,20,23,24,13,25,20,16,27,22,22,27,21,17,21,19,20,15,21,17,21,25,25,21,21,26,13,21,24,21,19,23,27,23,23,23,25,0,14,20,24,20,25,26,20,27,18,25,20,19],
[22,26,26,19,23,21,25,16,24,19,17,27,25,23,24,15,27,28,20,19,21,22,19,22,18,23,21,11,13,26,18,28,22,23,22,27,27,14,0,26,23,22,24,28,25,27,16,18,13,16],
[20,23,22,19,16,19,13,21,22,21,23,21,21,21,21,21,25,17,21,16,20,24,21,26,21,24,20,27,20,25,21,22,21,19,24,22,23,20,26,0,25,25,29,15,14,19,21,12,18,23],
[27,18,21,21,23,22,19,21,23,18,23,19,25,19,23,12,21,19,21,22,22,23,22,19,20,16,25,21,28,13,22,25,20,19,18,19,23,24,23,25,0,23,23,22,17,18,20,22,29,24],
[15,19,22,18,22,19,18,24,17,27,16,24,23,22,14,21,18,17,26,24,20,24,21,18,25,18,20,22,23,13,19,27,18,23,22,17,13,20,22,25,23,0,30,16,24,22,24,24,18,20],
[25,25,26,18,24,24,24,17,21,21,20,20,23,19,22,13,23,21,20,17,23,19,21,21,16,21,15,18,14,19,23,22,23,15,22,23,28,25,24,29,23,30,0,18,21,22,15,23,19,23],
[25,26,22,24,21,21,17,18,19,19,27,20,17,21,19,27,24,21,14,17,29,15,15,21,13,21,25,22,23,21,22,24,23,22,14,22,21,26,28,15,22,16,18,0,22,26,21,22,24,22],
[20,25,22,19,24,18,19,20,30,21,22,17,22,23,25,17,24,24,24,24,22,25,21,19,19,21,23,21,20,19,24,22,22,21,17,22,19,20,25,14,17,24,21,22,0,21,17,20,15,20],
[23,23,21,29,22,16,27,22,18,19,19,17,20,20,19,27,23,19,23,26,19,24,21,14,20,20,23,21,27,25,20,22,24,29,27,17,30,27,27,19,18,22,22,26,21,0,21,23,19,24],
[20,16,27,22,20,20,15,23,19,24,18,18,22,25,21,21,25,19,23,18,18,22,20,23,19,21,22,23,15,21,25,21,25,18,18,17,24,18,16,21,20,24,15,21,17,21,0,23,18,18],
[19,23,30,26,19,26,20,20,20,24,21,22,20,16,23,19,29,21,21,19,25,21,23,22,11,21,17,15,12,20,24,24,22,18,23,14,28,25,18,12,22,24,23,22,20,23,23,0,20,27],
[21,26,27,17,16,19,25,23,24,17,20,22,23,24,20,21,17,21,22,20,20,23,22,25,20,20,26,21,15,23,15,29,18,23,22,23,24,20,13,18,29,18,19,24,15,19,18,20,0,17],
[18,24,17,17,16,20,14,26,20,18,23,18,22,18,18,18,13,22,22,20,18,20,18,22,26,24,26,27,20,25,17,18,25,23,18,19,21,19,16,23,24,20,23,22,20,24,18,27,17,0]
],

// TIEMPOS DE SETUP MAQ 38 CP 50x50-05
[[0,16,28,21,17,20,17,22,17,24,18,23,20,22,24,22,18,19,15,25,17,23,20,21,24,15,20,19,21,17,24,21,18,22,23,23,15,21,17,20,23,21,22,22,24,23,17,20,22,28],
[16,0,14,21,14,20,22,21,25,19,19,21,25,22,23,23,24,27,19,17,23,20,27,23,20,29,20,18,25,18,22,22,21,27,16,25,25,17,23,23,16,22,20,25,15,22,16,22,20,26],
[28,14,0,22,20,17,13,18,25,18,23,17,20,19,20,19,20,22,22,25,21,21,22,23,21,18,20,22,22,20,15,23,22,26,20,21,27,18,20,20,29,22,22,16,24,19,20,13,18,24],
[21,21,22,0,20,22,22,20,26,20,26,15,29,23,15,14,24,24,20,18,20,27,22,16,22,23,23,20,24,24,17,25,22,19,24,17,21,25,23,18,17,23,28,28,20,24,22,18,14,20],
[17,14,20,20,0,26,20,26,23,24,20,15,22,13,29,22,22,22,20,21,18,17,22,21,20,20,14,24,22,16,18,19,16,19,20,27,13,28,22,21,19,23,25,18,21,24,26,26,27,18],
[20,20,17,22,26,0,24,21,23,28,25,26,28,18,23,20,15,26,18,24,21,20,22,19,21,23,15,19,17,20,29,22,22,14,20,19,20,24,22,22,21,10,23,17,28,21,24,26,16,16],
[17,22,13,22,20,24,0,20,18,15,25,21,21,18,24,21,21,21,22,24,19,22,20,24,22,26,21,28,24,20,27,23,18,21,20,24,20,17,23,25,18,25,17,21,16,22,16,19,13,23],
[22,21,18,20,26,21,20,0,21,23,19,20,18,23,18,23,22,26,25,30,22,19,20,19,23,16,20,23,19,15,27,24,27,23,24,22,15,24,21,20,20,19,27,27,25,23,17,23,24,25],
[17,25,25,26,23,23,18,21,0,20,20,23,19,22,27,16,21,28,16,22,22,19,17,23,22,24,27,17,23,24,24,10,26,21,24,25,23,23,21,17,21,20,25,22,15,23,20,17,22,18],
[24,19,18,20,24,28,15,23,20,0,24,17,26,22,30,18,20,14,19,23,19,18,18,30,25,17,20,30,23,17,21,18,18,20,18,19,13,24,23,15,23,25,19,29,21,19,23,24,21,23],
[18,19,23,26,20,25,25,19,20,24,0,26,20,15,21,20,17,15,19,19,21,21,21,14,21,21,29,17,13,20,19,27,20,27,21,17,22,18,17,21,21,20,18,26,20,21,21,21,20,23],
[23,21,17,15,15,26,21,20,23,17,26,0,20,18,16,28,22,20,27,21,25,17,23,21,19,21,11,16,26,16,16,22,16,27,20,22,17,19,21,24,21,22,20,24,21,21,21,19,16,16],
[20,25,20,29,22,28,21,18,19,26,20,20,0,20,14,20,24,30,19,21,23,24,20,23,24,19,14,19,24,19,23,20,24,30,30,19,22,19,29,20,21,20,20,19,21,22,25,26,16,24],
[22,22,19,23,13,18,18,23,22,22,15,18,20,0,24,14,12,19,22,24,19,19,28,18,14,21,19,23,23,21,25,21,14,17,15,16,24,21,20,23,19,20,19,15,25,12,22,24,24,17],
[24,23,20,15,29,23,24,18,27,30,21,16,14,24,0,22,23,18,19,21,16,21,16,16,27,17,26,25,20,17,18,22,22,24,28,28,25,22,16,24,22,21,25,14,23,23,21,27,15,15],
[22,23,19,14,22,20,21,23,16,18,20,28,20,14,22,0,18,26,23,24,24,21,20,17,23,24,20,22,19,24,23,15,18,21,13,22,18,21,28,22,16,21,20,24,22,17,18,24,19,20],
[18,24,20,24,22,15,21,22,21,20,17,22,24,12,23,18,0,14,19,24,18,23,24,20,17,22,16,26,23,15,17,15,24,15,18,25,29,24,23,20,25,20,18,23,22,19,20,23,21,26],
[19,27,22,24,22,26,21,26,28,14,15,20,30,19,18,26,14,0,22,18,25,23,23,22,20,19,16,16,21,22,27,18,18,25,28,25,25,30,17,17,21,20,15,25,23,28,22,21,23,23],
[15,19,22,20,20,18,22,25,16,19,19,27,19,22,19,23,19,22,0,17,21,27,29,17,18,24,20,25,22,22,17,23,16,20,16,14,30,21,23,20,18,21,22,20,19,19,19,19,17,22],
[25,17,25,18,21,24,24,30,22,23,19,21,21,24,21,24,24,18,17,0,17,23,21,20,21,18,19,23,24,24,25,23,21,19,21,21,18,19,25,17,18,20,24,21,18,23,20,22,25,22],
[17,23,21,20,18,21,19,22,22,19,21,25,23,19,16,24,18,25,21,17,0,25,15,13,28,20,20,22,18,27,17,18,21,22,14,23,25,12,13,25,26,16,23,21,21,19,22,23,26,19],
[23,20,21,27,17,20,22,19,19,18,21,17,24,19,21,21,23,23,27,23,25,0,21,21,16,19,26,25,22,17,21,21,28,22,26,21,24,20,22,25,20,23,14,23,23,21,18,22,22,19],
[20,27,22,22,22,22,20,20,17,18,21,23,20,28,16,20,24,23,29,21,15,21,0,18,21,30,18,23,15,16,18,17,19,23,20,24,28,22,24,12,17,22,19,23,19,23,23,22,20,19],
[21,23,23,16,21,19,24,19,23,30,14,21,23,18,16,17,20,22,17,20,13,21,18,0,19,22,16,20,24,22,22,23,20,24,22,20,17,24,25,25,20,24,25,23,19,21,26,17,18,21],
[24,20,21,22,20,21,22,23,22,25,21,19,24,14,27,23,17,20,18,21,28,16,21,19,0,21,21,20,12,17,22,17,21,21,23,23,23,23,26,20,23,18,18,20,18,18,18,18,18,15],
[15,29,18,23,20,23,26,16,24,17,21,21,19,21,17,24,22,19,24,18,20,19,30,22,21,0,22,23,19,20,24,22,22,18,14,21,21,18,22,20,24,30,24,19,26,20,25,22,19,28],
[20,20,20,23,14,15,21,20,27,20,29,11,14,19,26,20,16,16,20,19,20,26,18,16,21,22,0,22,21,27,22,24,22,21,25,22,14,17,26,18,18,19,26,16,27,22,24,26,24,23],
[19,18,22,20,24,19,28,23,17,30,17,16,19,23,25,22,26,16,25,23,22,25,23,20,20,23,22,0,28,22,18,15,20,15,19,20,25,17,18,20,21,24,22,17,24,26,25,23,27,20],
[21,25,22,24,22,17,24,19,23,23,13,26,24,23,20,19,23,21,22,24,18,22,15,24,12,19,21,28,0,13,24,22,24,27,22,24,16,26,27,18,21,23,22,21,25,26,22,25,30,20],
[17,18,20,24,16,20,20,15,24,17,20,16,19,21,17,24,15,22,22,24,27,17,16,22,17,20,27,22,13,0,28,22,16,23,14,18,18,15,24,18,19,24,16,24,22,20,15,23,18,17],
[24,22,15,17,18,29,27,27,24,21,19,16,23,25,18,23,17,27,17,25,17,21,18,22,22,24,22,18,24,28,0,15,20,19,22,24,25,27,27,18,24,22,20,29,24,22,26,14,28,20],
[21,22,23,25,19,22,23,24,10,18,27,22,20,21,22,15,15,18,23,23,18,21,17,23,17,22,24,15,22,22,15,0,28,21,22,16,17,23,24,17,16,19,17,26,16,30,23,26,15,22],
[18,21,22,22,16,22,18,27,26,18,20,16,24,14,22,18,24,18,16,21,21,28,19,20,21,22,22,20,24,16,20,28,0,28,22,20,19,23,17,23,24,19,19,21,23,22,26,14,19,20],
[22,27,26,19,19,14,21,23,21,20,27,27,30,17,24,21,15,25,20,19,22,22,23,24,21,18,21,15,27,23,19,21,28,0,24,16,20,14,23,22,22,16,21,23,20,19,23,20,21,24],
[23,16,20,24,20,20,20,24,24,18,21,20,30,15,28,13,18,28,16,21,14,26,20,22,23,14,25,19,22,14,22,22,22,24,0,24,21,22,26,26,23,23,22,19,19,15,25,16,19,18],
[23,25,21,17,27,19,24,22,25,19,17,22,19,16,28,22,25,25,14,21,23,21,24,20,23,21,22,20,24,18,24,16,20,16,24,0,28,16,26,21,19,29,23,22,20,16,14,17,20,13],
[15,25,27,21,13,20,20,15,23,13,22,17,22,24,25,18,29,25,30,18,25,24,28,17,23,21,14,25,16,18,25,17,19,20,21,28,0,25,26,18,18,19,20,17,21,22,19,20,23,23],
[21,17,18,25,28,24,17,24,23,24,18,19,19,21,22,21,24,30,21,19,12,20,22,24,23,18,17,17,26,15,27,23,23,14,22,16,25,0,23,19,23,14,18,21,20,26,21,26,28,18],
[17,23,20,23,22,22,23,21,21,23,17,21,29,20,16,28,23,17,23,25,13,22,24,25,26,22,26,18,27,24,27,24,17,23,26,26,26,23,0,13,21,23,28,21,29,26,12,21,15,21],
[20,23,20,18,21,22,25,20,17,15,21,24,20,23,24,22,20,17,20,17,25,25,12,25,20,20,18,20,18,18,18,17,23,22,26,21,18,19,13,0,19,19,19,18,29,21,23,25,19,20],
[23,16,29,17,19,21,18,20,21,23,21,21,21,19,22,16,25,21,18,18,26,20,17,20,23,24,18,21,21,19,24,16,24,22,23,19,18,23,21,19,0,21,19,19,21,25,19,23,18,19],
[21,22,22,23,23,10,25,19,20,25,20,22,20,20,21,21,20,20,21,20,16,23,22,24,18,30,19,24,23,24,22,19,19,16,23,29,19,14,23,19,21,0,26,16,29,26,25,21,21,20],
[22,20,22,28,25,23,17,27,25,19,18,20,20,19,25,20,18,15,22,24,23,14,19,25,18,24,26,22,22,16,20,17,19,21,22,23,20,18,28,19,19,26,0,20,17,26,20,30,16,27],
[22,25,16,28,18,17,21,27,22,29,26,24,19,15,14,24,23,25,20,21,21,23,23,23,20,19,16,17,21,24,29,26,21,23,19,22,17,21,21,18,19,16,20,0,28,19,22,22,25,23],
[24,15,24,20,21,28,16,25,15,21,20,21,21,25,23,22,22,23,19,18,21,23,19,19,18,26,27,24,25,22,24,16,23,20,19,20,21,20,29,29,21,29,17,28,0,29,21,20,19,24],
[23,22,19,24,24,21,22,23,23,19,21,21,22,12,23,17,19,28,19,23,19,21,23,21,18,20,22,26,26,20,22,30,22,19,15,16,22,26,26,21,25,26,26,19,29,0,17,30,19,19],
[17,16,20,22,26,24,16,17,20,23,21,21,25,22,21,18,20,22,19,20,22,18,23,26,18,25,24,25,22,15,26,23,26,23,25,14,19,21,12,23,19,25,20,22,21,17,0,22,26,23],
[20,22,13,18,26,26,19,23,17,24,21,19,26,24,27,24,23,21,19,22,23,22,22,17,18,22,26,23,25,23,14,26,14,20,16,17,20,26,21,25,23,21,30,22,20,30,22,0,23,27],
[22,20,18,14,27,16,13,24,22,21,20,16,16,24,15,19,21,23,17,25,26,22,20,18,18,19,24,27,30,18,28,15,19,21,19,20,23,28,15,19,18,21,16,25,19,19,26,23,0,27],
[28,26,24,20,18,16,23,25,18,23,23,16,24,17,15,20,26,23,22,22,19,19,19,21,15,28,23,20,20,17,20,22,20,24,18,13,23,18,21,20,19,20,27,23,24,19,23,27,27,0]
],

// TIEMPOS DE SETUP MAQ 39 CP 50x50-05
[[0,22,25,18,18,22,15,19,14,16,19,23,19,20,18,20,21,18,20,21,24,20,19,19,13,20,23,21,17,25,28,23,24,26,17,17,21,23,15,22,20,24,29,17,19,23,18,18,22,13],
[22,0,23,19,16,24,26,22,26,21,15,15,19,22,20,25,23,27,21,23,26,23,21,21,25,20,19,18,23,22,24,21,28,16,24,22,22,22,22,16,17,24,23,23,21,21,19,23,23,20],
[25,23,0,21,24,18,26,24,24,18,21,22,17,23,22,22,24,26,20,21,25,23,20,25,18,25,24,19,22,17,21,20,24,24,23,24,22,28,28,18,23,23,22,21,21,25,20,20,19,26],
[18,19,21,0,19,18,22,15,27,19,20,25,21,16,18,26,24,21,23,25,17,29,22,21,24,27,25,18,22,25,18,30,19,18,24,18,16,22,27,26,29,22,25,24,17,30,23,21,22,21],
[18,16,24,19,0,17,17,18,20,22,24,25,22,23,15,26,25,26,24,23,19,23,15,18,14,28,16,20,25,20,21,21,20,22,21,23,20,24,13,23,16,23,25,22,22,22,24,19,24,29],
[22,24,18,18,17,0,23,21,20,27,17,19,26,16,30,25,20,27,25,22,22,23,19,21,19,18,24,23,23,28,28,20,21,19,21,23,22,26,23,18,16,20,21,25,28,25,29,22,22,23],
[15,26,26,22,17,23,0,25,22,23,19,18,23,24,25,23,20,23,25,17,19,20,13,21,17,24,27,19,20,19,26,26,21,14,20,19,20,23,25,19,25,20,23,26,25,16,19,22,21,26],
[19,22,24,15,18,21,25,0,19,20,21,20,26,19,26,20,16,25,24,24,24,24,17,19,23,17,17,13,28,19,17,16,25,21,28,22,25,26,22,20,21,27,23,20,25,20,21,22,26,18],
[14,26,24,27,20,20,22,19,0,21,22,16,28,21,23,21,19,25,24,24,28,23,25,23,20,20,14,26,25,21,21,26,21,20,18,20,27,21,27,20,20,22,29,21,19,23,26,26,26,20],
[16,21,18,19,22,27,23,20,21,0,24,24,22,19,19,19,27,23,23,24,24,22,30,19,18,22,30,28,22,20,23,21,19,22,22,23,20,21,20,19,22,25,22,24,17,19,21,21,24,18],
[19,15,21,20,24,17,19,21,22,24,0,24,18,25,20,18,16,21,21,26,16,19,28,23,21,21,23,20,17,23,27,18,24,20,17,18,22,23,15,18,30,18,28,21,22,18,28,26,30,23],
[23,15,22,25,25,19,18,20,16,24,24,0,23,22,14,20,27,24,24,23,23,22,27,27,21,24,22,22,17,18,17,25,14,14,28,23,20,25,24,17,18,21,28,22,19,22,13,21,19,27],
[19,19,17,21,22,26,23,26,28,22,18,23,0,26,17,28,22,22,24,28,22,19,21,25,17,23,19,18,28,18,19,20,20,19,30,21,21,29,21,23,26,21,26,24,30,24,21,21,16,19],
[20,22,23,16,23,16,24,19,21,19,25,22,26,0,22,23,18,22,21,21,22,20,25,20,24,22,14,27,19,25,13,19,10,27,26,18,23,20,23,25,22,23,21,16,17,24,19,22,22,18],
[18,20,22,18,15,30,25,26,23,19,20,14,17,22,0,24,13,25,27,14,17,25,27,22,16,18,21,18,19,15,29,21,17,15,23,21,28,23,24,18,22,23,24,24,19,26,26,16,21,25],
[20,25,22,26,26,25,23,20,21,19,18,20,28,23,24,0,27,24,18,27,22,18,19,24,21,19,16,26,18,22,16,19,24,22,21,15,21,17,24,27,18,20,15,23,20,25,17,27,17,24],
[21,23,24,24,25,20,20,16,19,27,16,27,22,18,13,27,0,22,21,22,18,22,28,22,17,26,14,19,16,12,25,13,16,17,23,20,26,22,23,21,26,20,23,16,20,20,21,18,22,21],
