[27,29,24,21,21,17,19,22,22,26,16,20,21,27,19,19,29,20,19,23,17,20,15,30,19,21,16,19,27,21,18,21,23,25,0,20,17,19,16,21,20,20,15,25,19,21,25,27,24,17],
[27,16,22,23,27,14,25,17,22,25,23,27,27,17,20,22,19,24,20,26,19,22,19,16,18,20,20,20,23,22,24,28,22,20,20,0,24,18,16,17,16,30,22,28,15,23,25,23,22,20],
[16,25,24,14,17,20,18,21,27,20,25,22,21,20,21,20,15,28,23,18,16,24,18,21,17,19,24,20,25,25,23,24,18,28,17,24,0,24,24,26,25,15,19,21,18,19,21,25,21,23],
[25,22,24,21,20,20,20,21,20,22,26,21,18,14,14,19,18,21,21,22,16,17,18,27,21,15,21,20,23,24,21,22,21,16,19,18,24,0,19,19,19,21,23,20,22,20,19,16,23,19],
[17,27,16,25,22,26,24,29,17,20,20,18,18,20,24,21,29,17,23,18,25,19,26,20,25,17,22,23,15,19,22,19,24,23,16,16,24,19,0,14,25,23,21,23,21,27,17,24,15,17],
[17,16,23,20,22,26,21,22,24,19,18,16,19,25,18,20,20,19,19,19,22,26,20,22,23,13,21,16,23,19,24,25,24,23,21,17,26,19,14,0,30,18,28,22,20,22,24,26,20,24],
[17,22,23,23,25,24,21,19,19,24,23,27,20,21,27,21,20,27,29,20,23,25,18,24,20,17,21,24,21,19,23,19,21,21,20,16,25,19,25,30,0,27,18,23,19,21,20,15,21,19],
[21,23,19,18,21,24,20,21,17,18,18,19,27,23,22,19,23,21,20,28,25,22,18,22,24,23,23,22,22,18,28,21,24,16,20,30,15,21,23,18,27,0,22,20,18,21,20,23,21,21],
[22,21,20,12,18,26,25,20,24,22,19,26,22,22,24,26,24,27,24,19,24,19,21,28,21,19,14,14,23,18,24,18,21,19,15,22,19,23,21,28,18,22,0,21,21,17,26,26,23,15],
[20,22,23,22,19,19,30,20,24,16,28,15,23,15,21,22,18,22,28,25,22,19,14,26,27,23,22,26,21,24,21,19,21,19,25,28,21,20,23,22,23,20,21,0,20,20,23,18,26,20],
[26,19,21,17,16,28,17,27,24,23,23,22,21,28,17,26,24,28,24,21,26,24,25,19,19,17,21,22,24,14,17,20,23,20,19,15,18,22,21,20,19,18,21,20,0,19,17,24,21,20],
[18,25,26,14,21,26,22,20,22,21,23,22,25,23,17,25,23,27,24,24,22,24,29,20,19,19,24,18,21,28,22,22,23,26,21,23,19,20,27,22,21,21,17,20,19,0,24,25,23,22],
[19,15,22,20,19,16,26,16,21,27,18,22,16,23,14,21,23,15,22,16,28,21,23,20,18,19,21,21,15,20,23,22,24,27,25,25,21,19,17,24,20,20,26,23,17,24,0,19,22,28],
[20,22,16,21,19,22,22,19,21,20,19,27,22,23,25,15,28,26,25,20,22,28,30,22,19,22,27,18,17,13,24,20,25,24,27,23,25,16,24,26,15,23,26,18,24,25,19,0,20,25],
[13,21,24,21,23,22,19,22,24,29,24,22,22,28,18,16,26,17,21,19,19,15,23,22,22,29,23,22,23,15,23,30,23,21,24,22,21,23,15,20,21,21,23,26,21,23,22,20,0,20],
[23,18,17,26,18,18,18,22,23,19,22,24,18,25,16,28,24,19,20,30,29,22,19,24,24,24,24,26,16,20,21,15,23,20,17,20,23,19,17,24,19,21,15,20,20,22,28,25,20,0]
],

// TIEMPOS DE SETUP MAQ 38 CP 50x50-09
[[0,22,19,13,19,17,19,22,25,19,23,25,17,25,28,19,25,17,18,26,26,22,21,16,20,25,17,21,21,18,17,23,21,24,22,24,26,16,20,19,25,16,25,18,25,21,21,23,25,18],
[22,0,20,26,19,24,22,24,18,20,21,21,19,19,26,27,21,16,25,21,20,24,22,16,24,23,17,19,23,19,25,22,26,26,11,19,22,19,28,15,14,23,18,16,23,23,18,23,24,20],
[19,20,0,18,20,22,23,22,16,21,15,17,17,29,26,24,21,21,19,22,26,18,19,17,17,22,19,24,22,22,17,22,21,21,24,21,23,27,20,20,19,23,17,21,16,20,25,21,30,22],
[13,26,18,0,22,19,22,19,23,18,23,24,19,23,20,20,13,21,21,27,16,18,24,15,24,21,20,20,28,21,24,23,27,11,20,16,18,14,21,23,14,28,29,23,26,22,20,18,22,11],
[19,19,20,22,0,16,16,22,21,11,24,21,22,20,21,15,21,22,20,15,23,20,19,20,14,23,19,14,24,19,25,20,24,21,23,20,23,24,17,21,21,27,17,21,21,19,21,13,24,18],
[17,24,22,19,16,0,20,25,21,21,26,18,16,15,20,23,25,22,17,17,27,25,22,23,17,18,21,20,26,14,16,18,26,17,19,20,18,24,24,10,30,19,21,22,14,22,12,19,22,20],
[19,22,23,22,16,20,0,27,19,27,23,18,25,22,24,22,19,19,18,27,22,25,21,28,23,18,20,26,20,30,23,28,26,18,21,28,19,21,20,22,24,25,19,15,20,19,18,13,24,22],
[22,24,22,19,22,25,27,0,22,22,26,21,16,24,27,25,15,29,16,24,15,22,21,21,24,23,15,26,17,13,21,25,19,30,20,19,16,20,25,20,19,20,20,23,24,18,22,29,20,25],
[25,18,16,23,21,21,19,22,0,25,21,24,18,24,18,17,23,27,25,23,25,19,22,18,23,17,21,18,22,23,22,22,30,17,18,17,27,24,23,25,20,19,29,21,22,21,23,21,20,16],
[19,20,21,18,11,21,27,22,25,0,15,20,23,22,19,26,23,22,19,17,19,17,24,16,17,22,24,22,26,17,21,15,20,25,15,16,19,22,19,25,15,18,27,16,22,21,20,23,21,15],
[23,21,15,23,24,26,23,26,21,15,0,25,23,19,24,15,28,20,27,23,19,18,23,20,23,20,20,19,16,19,18,26,28,20,28,22,28,28,22,17,20,13,20,20,19,23,22,23,19,19],
[25,21,17,24,21,18,18,21,24,20,25,0,29,26,17,23,26,16,19,15,26,20,19,22,16,24,22,21,26,23,24,25,25,23,17,13,25,24,20,26,26,24,20,22,27,19,22,23,18,22],
[17,19,17,19,22,16,25,16,18,23,23,29,0,16,24,19,21,13,21,22,18,22,14,20,21,21,21,22,23,23,15,13,18,22,24,21,17,18,21,19,22,17,17,22,25,21,22,22,19,17],
[25,19,29,23,20,15,22,24,24,22,19,26,16,0,19,17,19,24,21,22,19,26,28,18,24,23,18,18,21,17,22,21,20,20,18,17,16,24,20,19,21,27,12,22,15,18,24,21,24,26],
[28,26,26,20,21,20,24,27,18,19,24,17,24,19,0,29,19,29,30,21,17,26,16,22,18,24,21,18,25,19,18,18,26,19,18,20,16,23,18,22,19,28,23,18,20,20,22,24,22,22],
[19,27,24,20,15,23,22,25,17,26,15,23,19,17,29,0,28,21,22,22,20,18,23,16,24,23,24,18,27,16,22,19,15,20,21,24,19,21,21,22,25,17,17,23,22,21,20,21,27,15],
[25,21,21,13,21,25,19,15,23,23,28,26,21,19,19,28,0,17,21,18,19,22,21,23,14,23,23,19,22,25,23,17,18,18,22,21,19,21,24,29,22,21,18,23,20,22,24,21,26,22],
[17,16,21,21,22,22,19,29,27,22,20,16,13,24,29,21,17,0,20,23,23,20,22,29,22,20,24,20,17,21,17,25,23,19,21,21,13,26,17,22,24,24,23,24,18,25,21,23,19,14],
[18,25,19,21,20,17,18,16,25,19,27,19,21,21,30,22,21,20,0,15,25,18,17,24,23,19,24,26,21,25,18,19,24,21,17,20,25,18,16,17,16,30,22,29,16,30,23,16,26,25],
[26,21,22,27,15,17,27,24,23,17,23,15,22,22,21,22,18,23,15,0,23,18,22,23,16,16,28,21,23,19,23,23,23,19,26,23,16,25,22,25,21,20,28,25,16,19,15,25,13,20],
[26,20,26,16,23,27,22,15,25,19,19,26,18,19,17,20,19,23,25,23,0,21,17,23,29,26,14,23,17,22,23,22,15,16,21,27,25,21,18,17,10,23,17,19,20,22,29,16,26,16],
[22,24,18,18,20,25,25,22,19,17,18,20,22,26,26,18,22,20,18,18,21,0,21,18,22,21,16,14,15,19,18,19,22,20,25,17,21,21,21,23,17,18,30,18,20,19,21,13,19,16],
[21,22,19,24,19,22,21,21,22,24,23,19,14,28,16,23,21,22,17,22,17,21,0,17,16,20,19,18,21,18,21,22,19,26,23,24,19,24,18,21,19,22,20,24,16,23,21,28,21,20],
[16,16,17,15,20,23,28,21,18,16,20,22,20,18,22,16,23,29,24,23,23,18,17,0,17,17,28,28,24,22,19,19,20,18,22,20,17,18,20,25,24,22,22,27,24,22,14,19,20,18],
[20,24,17,24,14,17,23,24,23,17,23,16,21,24,18,24,14,22,23,16,29,22,16,17,0,22,27,23,20,18,19,28,20,25,22,24,16,27,19,25,22,16,18,22,23,22,19,20,21,25],
[25,23,22,21,23,18,18,23,17,22,20,24,21,23,24,23,23,20,19,16,26,21,20,17,22,0,24,20,11,26,23,23,17,19,19,21,22,21,18,18,21,21,25,13,22,22,19,24,28,23],
[17,17,19,20,19,21,20,15,21,24,20,22,21,18,21,24,23,24,24,28,14,16,19,28,27,24,0,19,21,22,20,21,17,26,18,28,22,30,14,20,22,18,19,20,21,14,20,22,25,15],
[21,19,24,20,14,20,26,26,18,22,19,21,22,18,18,18,19,20,26,21,23,14,18,28,23,20,19,0,24,16,28,24,28,25,18,22,24,20,22,20,28,24,21,17,29,16,16,24,25,21],
[21,23,22,28,24,26,20,17,22,26,16,26,23,21,25,27,22,17,21,23,17,15,21,24,20,11,21,24,0,26,24,28,23,27,28,25,26,20,25,23,14,20,21,22,20,11,24,25,22,20],
[18,19,22,21,19,14,30,13,23,17,19,23,23,17,19,16,25,21,25,19,22,19,18,22,18,26,22,16,26,0,17,21,21,17,18,20,17,19,16,19,19,24,24,20,24,21,25,24,18,19],
[17,25,17,24,25,16,23,21,22,21,18,24,15,22,18,22,23,17,18,23,23,18,21,19,19,23,20,28,24,17,0,20,23,19,21,21,16,19,23,19,22,22,23,21,30,20,19,30,19,21],
[23,22,22,23,20,18,28,25,22,15,26,25,13,21,18,19,17,25,19,23,22,19,22,19,28,23,21,24,28,21,20,0,15,20,19,24,20,22,19,21,17,24,23,22,17,23,26,22,14,22],
[21,26,21,27,24,26,26,19,30,20,28,25,18,20,26,15,18,23,24,23,15,22,19,20,20,17,17,28,23,21,23,15,0,19,21,22,23,21,19,24,17,27,22,18,21,19,25,23,21,19],
[24,26,21,11,21,17,18,30,17,25,20,23,22,20,19,20,18,19,21,19,16,20,26,18,25,19,26,25,27,17,19,20,19,0,19,21,21,21,21,25,24,24,19,22,22,22,23,23,18,20],
[22,11,24,20,23,19,21,20,18,15,28,17,24,18,18,21,22,21,17,26,21,25,23,22,22,19,18,18,28,18,21,19,21,19,0,20,27,19,20,22,23,24,25,16,20,20,22,24,30,19],
[24,19,21,16,20,20,28,19,17,16,22,13,21,17,20,24,21,21,20,23,27,17,24,20,24,21,28,22,25,20,21,24,22,21,20,0,21,23,22,23,19,24,20,19,29,20,22,20,21,18],
[26,22,23,18,23,18,19,16,27,19,28,25,17,16,16,19,19,13,25,16,25,21,19,17,16,22,22,24,26,17,16,20,23,21,27,21,0,21,19,19,17,21,15,12,16,21,24,15,20,18],
[16,19,27,14,24,24,21,20,24,22,28,24,18,24,23,21,21,26,18,25,21,21,24,18,27,21,30,20,20,19,19,22,21,21,19,23,21,0,18,26,24,24,20,23,21,19,20,20,28,22],
[20,28,20,21,17,24,20,25,23,19,22,20,21,20,18,21,24,17,16,22,18,21,18,20,19,18,14,22,25,16,23,19,19,21,20,22,19,18,0,17,21,19,17,18,18,21,19,24,18,19],
[19,15,20,23,21,10,22,20,25,25,17,26,19,19,22,22,29,22,17,25,17,23,21,25,25,18,20,20,23,19,19,21,24,25,22,23,19,26,17,0,22,22,19,16,22,24,12,25,19,21],
[25,14,19,14,21,30,24,19,20,15,20,26,22,21,19,25,22,24,16,21,10,17,19,24,22,21,22,28,14,19,22,17,17,24,23,19,17,24,21,22,0,21,16,16,24,24,26,17,19,20],
[16,23,23,28,27,19,25,20,19,18,13,24,17,27,28,17,21,24,30,20,23,18,22,22,16,21,18,24,20,24,22,24,27,24,24,24,21,24,19,22,21,0,21,23,24,23,20,26,22,20],
[25,18,17,29,17,21,19,20,29,27,20,20,17,12,23,17,18,23,22,28,17,30,20,22,18,25,19,21,21,24,23,23,22,19,25,20,15,20,17,19,16,21,0,16,25,14,22,17,24,18],
[18,16,21,23,21,22,15,23,21,16,20,22,22,22,18,23,23,24,29,25,19,18,24,27,22,13,20,17,22,20,21,22,18,22,16,19,12,23,18,16,16,23,16,0,19,21,25,24,18,13],
[25,23,16,26,21,14,20,24,22,22,19,27,25,15,20,22,20,18,16,16,20,20,16,24,23,22,21,29,20,24,30,17,21,22,20,29,16,21,18,22,24,24,25,19,0,17,21,19,23,26],
[21,23,20,22,19,22,19,18,21,21,23,19,21,18,20,21,22,25,30,19,22,19,23,22,22,22,14,16,11,21,20,23,19,22,20,20,21,19,21,24,24,23,14,21,17,0,18,18,18,16],
[21,18,25,20,21,12,18,22,23,20,22,22,22,24,22,20,24,21,23,15,29,21,21,14,19,19,20,16,24,25,19,26,25,23,22,22,24,20,19,12,26,20,22,25,21,18,0,18,16,18],
[23,23,21,18,13,19,13,29,21,23,23,23,22,21,24,21,21,23,16,25,16,13,28,19,20,24,22,24,25,24,30,22,23,23,24,20,15,20,24,25,17,26,17,24,19,18,18,0,20,22],
[25,24,30,22,24,22,24,20,20,21,19,18,19,24,22,27,26,19,26,13,26,19,21,20,21,28,25,25,22,18,19,14,21,18,30,21,20,28,18,19,19,22,24,18,23,18,16,20,0,19],
[18,20,22,11,18,20,22,25,16,15,19,22,17,26,22,15,22,14,25,20,16,16,20,18,25,23,15,21,20,19,21,22,19,20,19,18,18,22,19,21,20,20,18,13,26,16,18,22,19,0]
],

// TIEMPOS DE SETUP MAQ 39 CP 50x50-09
[[0,17,22,26,22,24,25,25,19,23,18,19,22,18,19,24,21,23,22,22,20,17,20,25,27,20,21,21,28,14,13,20,23,20,21,25,18,15,16,19,20,14,27,24,23,22,21,27,18,28],
[17,0,20,22,20,27,18,16,15,25,26,19,16,20,23,21,20,24,19,19,14,20,23,28,25,25,19,23,23,16,21,21,22,21,20,25,23,24,24,20,20,20,16,20,20,20,22,25,24,19],
[22,20,0,22,23,21,21,22,19,22,16,22,20,21,20,24,20,13,17,25,24,25,19,24,19,19,18,20,24,24,23,24,27,24,18,24,21,22,22,23,25,20,23,27,23,23,26,14,16,23],
[26,22,22,0,25,21,20,21,20,16,22,24,23,20,17,19,19,24,18,22,17,19,19,18,15,18,20,19,18,23,22,18,21,24,26,21,19,21,17,19,18,23,20,12,21,20,18,19,28,23],
[22,20,23,25,0,19,21,18,28,26,17,25,16,19,21,21,21,18,21,25,24,23,20,19,19,26,11,29,18,26,21,18,21,21,23,29,17,20,22,25,17,22,22,22,27,27,27,19,20,19],
[24,27,21,21,19,0,21,19,19,18,27,20,26,24,28,21,23,24,25,23,22,25,22,18,13,30,25,21,16,22,24,25,21,19,21,24,18,19,20,20,23,23,21,25,13,21,20,21,27,17],
[25,18,21,20,21,21,0,24,20,24,17,20,18,22,20,23,16,22,25,24,29,26,25,24,21,23,16,20,20,17,26,16,24,23,25,27,25,15,18,18,24,24,21,20,20,22,18,29,24,19],
[25,16,22,21,18,19,24,0,23,22,26,26,25,21,25,19,21,23,22,13,19,21,16,22,23,19,21,15,20,19,21,16,24,21,18,18,24,23,17,19,19,22,20,13,24,20,27,21,29,24],
[19,15,19,20,28,19,20,23,0,21,21,14,23,18,16,23,22,22,27,14,22,18,18,18,23,20,28,21,27,23,17,16,17,20,26,12,23,18,18,24,15,22,21,22,20,18,24,21,25,17],
[23,25,22,16,26,18,24,22,21,0,16,17,22,19,23,24,22,19,29,26,30,15,23,17,18,19,22,17,21,20,21,20,28,20,22,22,20,23,21,17,22,24,25,23,25,22,25,21,22,14],
[18,26,16,22,17,27,17,26,21,16,0,26,20,22,21,21,20,19,19,26,25,14,23,20,23,14,16,27,19,21,24,21,20,21,15,21,22,21,18,15,19,23,21,23,19,21,26,22,21,13],
[19,19,22,24,25,20,20,26,14,17,26,0,18,20,20,20,20,22,19,18,18,16,25,26,20,24,17,23,21,15,23,25,28,16,19,12,13,15,25,26,22,20,21,20,24,23,20,24,22,17],
[22,16,20,23,16,26,18,25,23,22,20,18,0,20,18,22,19,20,16,28,17,26,22,19,16,16,19,25,16,16,20,24,22,24,18,26,22,18,18,20,28,30,22,20,22,18,14,16,23,25],
[18,20,21,20,19,24,22,21,18,19,22,20,20,0,21,17,22,20,25,22,16,20,24,21,26,24,20,19,21,29,24,25,28,21,25,23,17,24,22,20,25,19,27,21,18,18,20,24,18,27],
[19,23,20,17,21,28,20,25,16,23,21,20,18,21,0,27,22,27,28,22,15,25,21,26,24,22,20,24,15,26,18,27,16,17,18,24,20,23,20,20,21,19,27,21,20,23,19,18,23,22],
[24,21,24,19,21,21,23,19,23,24,21,20,22,17,27,0,20,26,23,16,19,27,19,22,19,15,23,15,29,26,26,21,13,15,20,23,25,24,20,23,19,21,22,18,30,22,18,24,20,14],
[21,20,20,19,21,23,16,21,22,22,20,20,19,22,22,20,0,21,21,25,20,24,9,24,15,17,20,15,21,22,20,20,21,21,28,30,22,22,24,13,17,21,26,14,25,24,17,19,17,21],
[23,24,13,24,18,24,22,23,22,19,19,22,20,20,27,26,21,0,24,22,24,20,22,20,19,21,25,22,22,26,30,16,24,17,22,21,21,20,17,17,14,18,18,25,27,22,24,22,27,20],
[22,19,17,18,21,25,25,22,27,29,19,19,16,25,28,23,21,24,0,21,24,23,23,18,19,21,23,20,15,29,24,24,16,19,22,22,15,23,20,19,17,22,20,26,20,23,22,15,20,25],
[22,19,25,22,25,23,24,13,14,26,26,18,28,22,22,16,25,22,21,0,28,22,24,18,24,21,21,22,19,15,22,23,21,28,19,22,14,23,16,17,17,20,19,19,22,25,28,26,19,24],
[20,14,24,17,24,22,29,19,22,30,25,18,17,16,15,19,20,24,24,28,0,23,27,26,17,24,23,26,19,23,17,29,25,20,19,21,23,20,20,22,27,24,23,19,26,18,18,26,26,17],
[17,20,25,19,23,25,26,21,18,15,14,16,26,20,25,27,24,20,23,22,23,0,23,19,18,17,18,19,20,20,28,20,21,23,23,20,25,23,24,26,20,21,26,28,22,21,20,28,16,19],
[20,23,19,19,20,22,25,16,18,23,23,25,22,24,21,19,9,22,23,24,27,23,0,20,13,23,26,20,29,23,25,21,20,20,21,22,24,20,20,21,13,27,23,22,23,22,23,17,21,16],
[25,28,24,18,19,18,24,22,18,17,20,26,19,21,26,22,24,20,18,18,26,19,20,0,17,17,26,19,24,17,19,22,26,22,17,18,23,21,25,20,17,22,19,27,26,22,24,25,21,20],
[27,25,19,15,19,13,21,23,23,18,23,20,16,26,24,19,15,19,19,24,17,18,13,17,0,29,21,20,20,22,19,20,26,18,23,29,20,18,28,22,25,16,19,26,19,22,20,19,28,24],
[20,25,19,18,26,30,23,19,20,19,14,24,16,24,22,15,17,21,21,21,24,17,23,17,29,0,21,19,24,21,14,19,22,23,21,29,21,23,17,23,21,23,20,26,20,30,21,27,21,16],
[21,19,18,20,11,25,16,21,28,22,16,17,19,20,20,23,20,25,23,21,23,18,26,26,21,21,0,18,22,17,12,22,22,19,23,27,24,18,26,14,19,24,18,17,18,20,24,21,17,17],
[21,23,20,19,29,21,20,15,21,17,27,23,25,19,24,15,15,22,20,22,26,19,20,19,20,19,18,0,20,15,15,20,17,26,19,16,19,21,23,19,19,16,25,24,20,22,23,18,19,23],
[28,23,24,18,18,16,20,20,27,21,19,21,16,21,15,29,21,22,15,19,19,20,29,24,20,24,22,20,0,21,20,19,18,20,21,22,26,14,25,28,24,24,22,15,24,23,22,21,27,17],
[14,16,24,23,26,22,17,19,23,20,21,15,16,29,26,26,22,26,29,15,23,20,23,17,22,21,17,15,21,0,11,24,22,20,24,22,22,15,23,24,22,18,23,19,18,23,16,25,26,21],
[13,21,23,22,21,24,26,21,17,21,24,23,20,24,18,26,20,30,24,22,17,28,25,19,19,14,12,15,20,11,0,23,25,17,20,15,21,23,22,16,20,21,20,21,16,23,22,19,18,23],
[20,21,24,18,18,25,16,16,16,20,21,25,24,25,27,21,20,16,24,23,29,20,21,22,20,19,22,20,19,24,23,0,21,24,19,22,24,14,23,25,23,18,21,20,19,23,19,18,16,22],
[23,22,27,21,21,21,24,24,17,28,20,28,22,28,16,13,21,24,16,21,25,21,20,26,26,22,22,17,18,22,25,21,0,18,18,19,18,19,14,22,20,16,19,25,26,27,25,18,20,21],
[20,21,24,24,21,19,23,21,20,20,21,16,24,21,17,15,21,17,19,28,20,23,20,22,18,23,19,26,20,20,17,24,18,0,12,24,28,29,26,21,21,20,14,19,22,20,28,22,19,25],
[21,20,18,26,23,21,25,18,26,22,15,19,18,25,18,20,28,22,22,19,19,23,21,17,23,21,23,19,21,24,20,19,18,12,0,24,19,27,24,25,19,21,23,14,20,19,27,23,22,27],
[25,25,24,21,29,24,27,18,12,22,21,12,26,23,24,23,30,21,22,22,21,20,22,18,29,29,27,16,22,22,15,22,19,24,24,0,23,21,25,21,22,22,18,24,21,20,23,23,23,22],
[18,23,21,19,17,18,25,24,23,20,22,13,22,17,20,25,22,21,15,14,23,25,24,23,20,21,24,19,26,22,21,24,18,28,19,23,0,25,27,21,16,16,25,19,24,22,23,24,26,27],
[15,24,22,21,20,19,15,23,18,23,21,15,18,24,23,24,22,20,23,23,20,23,20,21,18,23,18,21,14,15,23,14,19,29,27,21,25,0,24,21,23,22,27,29,18,22,23,19,24,22],
[16,24,22,17,22,20,18,17,18,21,18,25,18,22,20,20,24,17,20,16,20,24,20,25,28,17,26,23,25,23,22,23,14,26,24,25,27,24,0,18,11,18,25,19,26,21,20,24,23,18],
[19,20,23,19,25,20,18,19,24,17,15,26,20,20,20,23,13,17,19,17,22,26,21,20,22,23,14,19,28,24,16,25,22,21,25,21,21,21,18,0,19,20,22,16,24,23,28,22,21,22],
[20,20,25,18,17,23,24,19,15,22,19,22,28,25,21,19,17,14,17,17,27,20,13,17,25,21,19,19,24,22,20,23,20,21,19,22,16,23,11,19,0,19,19,19,19,24,26,26,22,24],
[14,20,20,23,22,23,24,22,22,24,23,20,30,19,19,21,21,18,22,20,24,21,27,22,16,23,24,16,24,18,21,18,16,20,21,22,16,22,18,20,19,0,13,20,16,22,20,25,22,21],
[27,16,23,20,22,21,21,20,21,25,21,21,22,27,27,22,26,18,20,19,23,26,23,19,19,20,18,25,22,23,20,21,19,14,23,18,25,27,25,22,19,13,0,26,26,23,26,22,22,17],
[24,20,27,12,22,25,20,13,22,23,23,20,20,21,21,18,14,25,26,19,19,28,22,27,26,26,17,24,15,19,21,20,25,19,14,24,19,29,19,16,19,20,26,0,21,24,27,20,17,19],
[23,20,23,21,27,13,20,24,20,25,19,24,22,18,20,30,25,27,20,22,26,22,23,26,19,20,18,20,24,18,16,19,26,22,20,21,24,18,26,24,19,16,26,21,0,25,18,25,20,21],
[22,20,23,20,27,21,22,20,18,22,21,23,18,18,23,22,24,22,23,25,18,21,22,22,22,30,20,22,23,23,23,23,27,20,19,20,22,22,21,23,24,22,23,24,25,0,23,20,24,21],
[21,22,26,18,27,20,18,27,24,25,26,20,14,20,19,18,17,24,22,28,18,20,23,24,20,21,24,23,22,16,22,19,25,28,27,23,23,23,20,28,26,20,26,27,18,23,0,17,19,13],
[27,25,14,19,19,21,29,21,21,21,22,24,16,24,18,24,19,22,15,26,26,28,17,25,19,27,21,18,21,25,19,18,18,22,23,23,24,19,24,22,26,25,22,20,25,20,17,0,21,14],
[18,24,16,28,20,27,24,29,25,22,21,22,23,18,23,20,17,27,20,19,26,16,21,21,28,21,17,19,27,26,18,16,20,19,22,23,26,24,23,21,22,22,22,17,20,24,19,21,0,21],
[28,19,23,23,19,17,19,24,17,14,13,17,25,27,22,14,21,20,25,24,17,19,16,20,24,16,17,23,17,21,23,22,21,25,27,22,27,22,18,22,24,21,17,19,21,21,13,14,21,0]
],

// TIEMPOS DE SETUP MAQ 40 CP 50x50-09
[[0,20,17,21,23,22,19,18,22,23,19,24,20,22,23,22,18,20,21,21,24,21,19,21,17,20,21,23,21,25,18,25,16,30,28,22,21,19,21,19,18,18,29,17,21,22,22,25,18,20],
[20,0,19,23,20,21,22,21,22,24,20,22,22,20,21,22,20,19,14,22,16,19,25,21,21,19,19,21,26,22,22,19,19,25,23,24,20,17,23,24,11,21,21,22,21,22,13,20,21,20],
[17,19,0,21,22,22,22,20,23,21,22,25,23,24,26,18,19,21,15,18,26,19,25,19,22,20,22,24,20,24,21,24,21,21,20,27,24,22,18,16,20,23,20,21,26,22,16,25,24,18],
[21,23,21,0,22,20,23,18,20,23,25,22,21,22,24,22,14,27,22,21,19,24,20,14,19,18,25,23,25,20,23,25,18,21,21,22,21,20,18,27,20,21,23,22,24,21,20,15,24,15],
[23,20,22,22,0,24,19,20,20,23,18,28,23,21,19,26,23,21,24,27,22,18,22,21,23,21,19,23,21,24,21,16,22,17,25,21,26,24,20,26,20,16,21,19,26,26,25,22,25,18],
[22,21,22,20,24,0,21,27,20,27,19,22,26,25,30,26,20,19,20,26,20,14,22,22,21,22,20,17,19,24,23,24,21,21,18,13,29,24,19,20,28,20,24,28,20,26,16,25,24,23],
[19,22,22,23,19,21,0,24,20,25,19,25,22,20,18,23,23,19,14,15,19,13,24,19,22,23,22,20,27,19,21,27,22,23,20,20,28,22,20,14,25,29,23,26,20,25,21,20,20,20],
[18,21,20,18,20,27,24,0,19,22,16,26,20,21,19,16,23,21,23,27,30,15,21,22,23,21,23,21,21,24,24,21,20,21,23,22,19,22,22,28,21,22,21,21,27,18,19,20,18,22],
[22,22,23,20,20,20,20,19,0,16,14,26,23,18,20,22,18,22,21,27,18,17,16,20,17,19,25,18,21,25,18,18,16,17,26,23,18,22,22,20,21,20,19,26,15,23,13,23,21,21],
[23,24,21,23,23,27,25,22,16,0,18,19,17,16,21,17,16,13,26,15,21,24,26,13,27,18,16,21,23,20,22,18,19,18,19,24,21,18,23,26,17,27,14,23,20,24,20,13,21,20],
[19,20,22,25,18,19,19,16,14,18,0,18,21,19,22,24,15,24,20,19,21,17,20,16,15,21,17,20,19,23,26,17,23,17,22,26,27,19,27,16,24,20,23,22,20,25,22,25,23,18],
[24,22,25,22,28,22,25,26,26,19,18,0,17,13,21,27,19,21,17,28,22,20,24,18,30,23,18,19,30,28,20,22,16,25,28,22,21,19,22,21,27,25,13,20,28,20,22,20,20,23],
[20,22,23,21,23,26,22,20,23,17,21,17,0,26,20,16,19,23,25,15,24,21,20,22,22,19,25,18,22,25,20,21,15,22,20,20,20,16,21,24,21,24,19,22,27,17,12,25,18,20],
[22,20,24,22,21,25,20,21,18,16,19,13,26,0,20,25,20,25,18,25,17,23,22,24,23,25,24,28,21,23,18,16,21,23,24,20,22,21,27,20,22,20,21,15,20,25,24,14,19,17],
[23,21,26,24,19,30,18,19,20,21,22,21,20,20,0,11,28,22,28,24,26,23,25,23,24,21,20,21,20,21,23,25,20,20,21,24,19,24,24,25,22,20,21,21,20,25,19,22,21,15],
[22,22,18,22,26,26,23,16,22,17,24,27,16,25,11,0,18,17,19,23,23,23,27,16,18,24,22,23,22,21,18,26,16,26,21,21,23,18,24,19,23,18,21,24,19,23,15,22,25,23],
[18,20,19,14,23,20,23,23,18,16,15,19,19,20,28,18,0,18,20,22,26,20,25,22,21,23,21,20,25,20,22,22,20,22,18,21,25,15,19,24,21,22,22,23,20,16,23,22,19,27],
[20,19,21,27,21,19,19,21,22,13,24,21,23,25,22,17,18,0,14,17,20,21,18,21,22,20,26,22,26,25,17,14,23,23,17,20,22,18,25,25,25,15,20,21,25,24,23,21,23,26],
[21,14,15,22,24,20,14,23,21,26,20,17,25,18,28,19,20,14,0,18,13,27,23,21,25,23,21,26,22,24,14,15,23,20,18,29,24,25,25,25,23,23,19,19,28,18,22,24,20,19],
[21,22,18,21,27,26,15,27,27,15,19,28,15,25,24,23,22,17,18,0,19,26,26,25,18,23,22,21,23,18,18,17,17,25,21,22,25,22,27,24,22,19,21,26,25,16,23,14,20,17],
